"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2021-01-20",6087,27.449,0,0,0,2.402,0,0,0,3.585,0,0,0,0.418,0,0,0,20.713,0,0,0,0.292,0,0,0
"2021-01-20",6089,61.321,0,0,1,5.639,0,0,0,9.118,0,0,0,1.124,0,0,0,47.642,0,0,1,0.652,0,0,0
"2021-01-20",6091,0.969,0,0,0,0.103,0,0,0,0.164,0,0,0,0.017,0,0,0,0.626,0,0,0,0.008,0,0,0
"2021-01-20",6093,25.276,0,0,1,2.364,0,0,0,4.177,0,0,0,0.556,0,0,0,17.337,0,0,0,0.289,0,0,0
"2021-01-20",6095,49.51,0,0,1,4.196,0,0,0,6.536,0,0,0,0.787,0,0,0,37.638,0,0,0,0.51,0,0,0
"2021-01-20",6097,70.427,0,0,1,5.961,0,0,0,10.014,0,0,0,1.246,0,0,0,48.931,0,0,0,0.736,0,0,0
"2021-01-20",6099,50.024,0,0,1,4.214,0,0,0,5.999,0,0,0,0.737,0,0,0,41.977,0,0,1,0.5,0,0,0
"2021-01-20",6101,15.292,0,0,0,1.35,0,0,0,2.005,0,0,0,0.267,0,0,0,11.993,0,0,0,0.167,0,0,0
"2021-01-20",6103,18.102,0,0,0,1.616,0,0,0,2.595,0,0,0,0.348,0,0,0,13.597,0,0,0,0.198,0,0,0
"2021-01-20",6105,8.37,0,0,0,0.74,0,0,0,1.436,0,0,0,0.181,0,0,0,5.389,0,0,0,0.091,0,0,0
"2021-01-20",6107,94.178,0,0,2,8.225,0,0,0,10.523,0,0,0,1.374,0,0,0,95.948,0,0,1,0.834,0,0,0
"2021-01-20",6109,11.35,0,0,0,0.939,0,0,0,1.936,0,0,0,0.24,0,0,0,6.276,0,0,0,0.119,0,0,0
"2021-01-20",6111,81.211,0,0,2,7.034,0,0,0,10.686,0,0,0,1.276,0,0,0,60.547,0,0,1,0.892,0,0,0
"2021-01-20",6113,24.316,0,0,0,2.083,0,0,0,2.916,0,0,0,0.386,0,0,0,21.699,0,0,0,0.26,0,0,0
"2021-01-20",6115,10.455,0,0,0,0.949,0,0,0,1.191,0,0,0,0.128,0,0,0,9.311,0,0,0,0.102,0,0,0
"2021-01-21",6001,151.742,0,0,2,12.801,0,0,0,19.122,0,0,0,2.243,0,0,0,118.03,0,0,1,1.487,0,0,0
"2021-01-21",6003,0.252,0,0,0,0.025,0,0,0,0.048,0,0,0,0.005,0,0,0,0.141,0,0,0,0,0,0,0
"2021-01-21",6005,7.15,0,0,0,0.62,0,0,0,1.271,0,0,0,0.145,0,0,0,3.958,0,0,0,0.067,0,0,0
"2021-01-21",6007,53.254,0,0,1,4.641,0,0,0,7.574,0,0,0,0.933,0,0,0,39.567,0,0,0,0.602,0,0,0
"2021-01-21",6009,6.932,0,0,0,0.588,0,0,0,1.218,0,0,0,0.142,0,0,0,3.756,0,0,0,0.093,0,0,0
"2021-01-21",6011,3.558,0,0,0,0.318,0,0,0,0.433,0,0,0,0.052,0,0,0,3.071,0,0,0,0.022,0,0,0
"2021-01-21",6013,114.896,0,0,1,9.759,0,0,0,15.227,0,0,0,1.878,0,0,0,84.696,0,0,1,1.111,0,0,0
"2021-01-21",6015,16.207,0,0,0,1.55,0,0,0,2.227,0,0,0,0.291,0,0,0,14.344,0,0,0,0.127,0,0,0
"2021-01-21",6017,32.627,0,0,0,2.789,0,0,0,4.966,0,0,0,0.652,0,0,0,21.085,0,0,0,0.381,0,0,0
"2021-01-21",6019,211.983,0,0,4,19.292,0,0,0,24.202,0,0,0,3.049,0,0,0,219.861,0,0,2,1.801,0,0,0
"2021-01-21",6021,7.764,0,0,0,0.72,0,0,0,1.011,0,0,0,0.118,0,0,0,6.669,0,0,0,0.079,0,0,0
"2021-01-21",6023,53.374,0,0,1,4.847,0,0,0,7.144,0,0,0,0.905,0,0,0,44.88,0,0,1,0.528,0,0,0
"2021-01-21",6025,38.572,0,0,1,3.429,0,0,0,4.519,0,0,0,0.568,0,0,0,35.541,0,0,0,0.383,0,0,0
"2021-01-21",6027,12.949,0,0,0,1.189,0,0,0,2.167,0,0,0,0.27,0,0,0,9.23,0,0,0,0.123,0,0,0
"2021-01-21",6029,114.942,0,0,2,9.797,0,0,0,12.9,0,0,0,1.546,0,0,0,105.656,0,0,2,1.085,0,0,0
"2021-01-21",6031,32.57,0,0,1,2.995,0,0,0,3.471,0,0,0,0.425,0,0,0,34.875,0,0,0,0.277,0,0,0
"2021-01-21",6033,12.293,0,0,0,1.047,0,0,0,1.962,0,0,0,0.263,0,0,0,7.829,0,0,0,0.14,0,0,0
"2021-01-21",6035,15.083,0,0,0,1.352,0,0,0,1.892,0,0,0,0.224,0,0,0,13.665,0,0,0,0.14,0,0,0
"2021-01-21",6037,944.658,0,0,16.25,79.264,0,0,1,117.125,0,0,2,14.132,0,0,0,744.485,0,0,9,9.482,0,0,0
"2021-01-21",6039,31.778,0,0,1,2.987,0,0,0,3.77,0,0,0,0.498,0,0,0,29.873,0,0,0,0.262,0,0,0
"2021-01-21",6041,33.508,0,0,0,2.827,0,0,0,5.377,0,0,0,0.644,0,0,0,20.602,0,0,0,0.388,0,0,0
"2021-01-21",6043,4.036,0,0,0,0.349,0,0,0,0.738,0,0,0,0.103,0,0,0,2.389,0,0,0,0.057,0,0,0
"2021-01-21",6045,21.936,0,0,0,1.909,0,0,0,3.302,0,0,0,0.417,0,0,0,14.659,0,0,0,0.213,0,0,0
"2021-01-21",6047,26.756,0,0,0,2.302,0,0,0,2.936,0,0,0,0.358,0,0,0,25.432,0,0,0,0.254,0,0,0
"2021-01-21",6049,5.974,0,0,0,0.547,0,0,0,1.039,0,0,0,0.129,0,0,0,4.25,0,0,0,0.079,0,0,0
"2021-01-21",6051,6.964,0,0,0,0.616,0,0,0,0.825,0,0,0,0.077,0,0,0,5.774,0,0,0,0.058,0,0,0
"2021-01-21",6053,45.539,0,0,1,4.031,0,0,0,5.564,0,0,0,0.68,0,0,0,40.05,0,0,0,0.419,0,0,0
"2021-01-21",6055,18.309,0,0,0,1.578,0,0,0,2.605,0,0,0,0.322,0,0,0,12.501,0,0,0,0.203,0,0,0
"2021-01-21",6057,22.049,0,0,0,1.963,0,0,0,3.775,0,0,0,0.465,0,0,0,12.773,0,0,0,0.242,0,0,0
"2021-01-21",6059,317.392,0,0,5,27.106,0,0,0,40.919,0,0,1,4.911,0,0,0,247.333,0,0,3,3.108,0,0,0
"2021-01-21",6061,60.519,0,0,1,5.191,0,0,0,8.989,0,0,0,1.075,0,0,0,41.898,0,0,0,0.63,0,0,0
"2021-01-21",6063,6.037,0,0,0,0.566,0,0,0,1.062,0,0,0,0.141,0,0,0,3.718,0,0,0,0.064,0,0,0
"2021-01-21",6065,255.135,0,0,4,22.121,0,0,0,32.046,0,0,1,3.85,0,0,0,214.992,0,0,3,2.504,0,0,0
"2021-01-21",6067,204.139,0,0,4,17.569,0,0,0,25.387,0,0,0,3.054,0,0,0,164.153,0,0,2,2.01,0,0,0
"2021-01-21",6069,5.035,0,0,0,0.451,0,0,0,0.625,0,0,0,0.078,0,0,0,4.208,0,0,0,0.051,0,0,0
"2021-01-21",6071,185.016,0,0,4,15.395,0,0,0,21.457,0,0,0,2.56,0,0,0,164.008,0,0,2,1.701,0,0,0
"2021-01-21",6073,529.444,0,0,12,46.232,0,0,1,65.744,0,0,1.25,8.044,0,0,0,450.068,0,0,6,5.016,0,0,0
"2021-01-21",6075,88.524,0,0,1,7.523,0,0,0,11.642,0,0,0,1.345,0,0,0,64.443,0,0,1,0.881,0,0,0
"2021-01-21",6077,64.638,0,0,1,5.46,0,0,0,7.804,0,0,0,0.908,0,0,0,54.847,0,0,1,0.606,0,0,0
"2021-01-21",6079,51.481,0,0,1,4.414,0,0,0,7.368,0,0,0,0.878,0,0,0,37.184,0,0,0,0.58,0,0,0
"2021-01-21",6081,77.973,0,0,1,6.546,0,0,0,10.432,0,0,0,1.273,0,0,0,56.38,0,0,1,0.796,0,0,0
"2021-01-21",6083,62.23,0,0,1,5.439,0,0,0,8.012,0,0,0,1.006,0,0,0,52.223,0,0,1,0.613,0,0,0
"2021-01-21",6085,177.001,0,0,3,15.056,0,0,0,21.716,0,0,0,2.621,0,0,0,142.381,0,0,1.25,1.733,0,0,0
"2021-01-21",6087,27.168,0,0,0,2.302,0,0,0,3.534,0,0,0,0.408,0,0,0,20.216,0,0,0,0.297,0,0,0
"2021-01-21",6089,61.434,0,0,1,5.529,0,0,0,9.152,0,0,0,1.124,0,0,0,47.537,0,0,1,0.573,0,0,0
"2021-01-21",6091,0.96,0,0,0,0.078,0,0,0,0.171,0,0,0,0.027,0,0,0,0.634,0,0,0,0.019,0,0,0
"2021-01-21",6093,25.371,0,0,1,2.323,0,0,0,4.206,0,0,0,0.524,0,0,0,17.173,0,0,0,0.242,0,0,0
"2021-01-21",6095,49.113,0,0,1,4.269,0,0,0,6.493,0,0,0,0.783,0,0,0,37.087,0,0,0,0.496,0,0,0
"2021-01-21",6097,69.844,0,0,1,6.028,0,0,0,10.005,0,0,0,1.247,0,0,0,47.788,0,0,1,0.758,0,0,0
"2021-01-21",6099,49.411,0,0,1,4.19,0,0,0,5.879,0,0,0,0.696,0,0,0,41.117,0,0,1,0.506,0,0,0
"2021-01-21",6101,15.315,0,0,0,1.369,0,0,0,2.021,0,0,0,0.236,0,0,0,11.576,0,0,0,0.145,0,0,0
"2021-01-21",6103,18.143,0,0,0,1.699,0,0,0,2.597,0,0,0,0.338,0,0,0,13.381,0,0,0,0.165,0,0,0
"2021-01-21",6105,8.44,0,0,0,0.805,0,0,0,1.449,0,0,0,0.191,0,0,0,5.219,0,0,0,0.081,0,0,0
"2021-01-21",6107,94.087,0,0,2,8.434,0,0,0,10.463,0,0,0,1.279,0,0,0,94.175,0,0,1,0.847,0,0,0
"2021-01-21",6109,11.256,0,0,0,0.933,0,0,0,1.891,0,0,0,0.216,0,0,0,6.145,0,0,0,0.133,0,0,0
"2021-01-21",6111,80.121,0,0,2,6.681,0,0,0,10.581,0,0,0,1.269,0,0,0,59.64,0,0,1,0.822,0,0,0
"2021-01-21",6113,24.026,0,0,0,2.07,0,0,0,2.855,0,0,0,0.297,0,0,0,21.396,0,0,0,0.235,0,0,0
"2021-01-21",6115,10.339,0,0,0,0.871,0,0,0,1.151,0,0,0,0.127,0,0,0,9.236,0,0,0,0.08,0,0,0
"2021-01-22",6001,150.178,0,0,2,12.796,0,0,0,18.826,0,0,0,2.22,0,0,0,115.45,0,0,1,1.477,0,0,0
"2021-01-22",6003,0.248,0,0,0,0.017,0,0,0,0.048,0,0,0,0.002,0,0,0,0.155,0,0,0,0,0,0,0
"2021-01-22",6005,7.1,0,0,0,0.605,0,0,0,1.262,0,0,0,0.146,0,0,0,3.802,0,0,0,0.089,0,0,0
"2021-01-22",6007,52.908,0,0,0,4.594,0,0,0,7.544,0,0,0,0.94,0,0,0,39.015,0,0,0,0.536,0,0,0
"2021-01-22",6009,6.878,0,0,0,0.6,0,0,0,1.231,0,0,0,0.154,0,0,0,3.579,0,0,0,0.092,0,0,0
"2021-01-22",6011,3.547,0,0,0,0.307,0,0,0,0.44,0,0,0,0.067,0,0,0,3.012,0,0,0,0.031,0,0,0
"2021-01-22",6013,113.548,0,0,1,9.637,0,0,0,15.071,0,0,0,1.793,0,0,0,83.331,0,0,1,1.171,0,0,0
"2021-01-22",6015,16.319,0,0,0,1.533,0,0,0,2.305,0,0,0,0.309,0,0,0,13.855,0,0,0,0.132,0,0,0
"2021-01-22",6017,32.432,0,0,0.25,2.836,0,0,0,4.899,0,0,0,0.573,0,0,0,20.431,0,0,0,0.37,0,0,0
"2021-01-22",6019,212.399,0,0,3.25,19.485,0,0,0,24.079,0,0,0,2.992,0,0,0,217.81,0,0,2,1.732,0,0,0
"2021-01-22",6021,7.72,0,0,0,0.665,0,0,0,1.037,0,0,0,0.139,0,0,0,6.47,0,0,0,0.07,0,0,0
"2021-01-22",6023,53.356,0,0,1,4.7,0,0,0,7.19,0,0,0,0.902,0,0,0,44.24,0,0,1,0.495,0,0,0
"2021-01-22",6025,38.41,0,0,1,3.38,0,0,0,4.499,0,0,0,0.552,0,0,0,35.246,0,0,0,0.352,0,0,0
"2021-01-22",6027,13.095,0,0,0,1.279,0,0,0,2.186,0,0,0,0.271,0,0,0,8.999,0,0,0,0.115,0,0,0
"2021-01-22",6029,113.414,0,0,2,9.707,0,0,0,12.696,0,0,0,1.49,0,0,0,103.628,0,0,1,0.983,0,0,0
"2021-01-22",6031,32.61,0,0,1,2.893,0,0,0,3.466,0,0,0,0.423,0,0,0,34.011,0,0,0,0.258,0,0,0
"2021-01-22",6033,12.11,0,0,0,1.026,0,0,0,1.942,0,0,0,0.237,0,0,0,7.661,0,0,0,0.143,0,0,0
"2021-01-22",6035,15.111,0,0,0,1.349,0,0,0,1.876,0,0,0,0.222,0,0,0,13.358,0,0,0,0.118,0,0,0
"2021-01-22",6037,932.396,0,0,16,78.421,0,0,1,115.806,0,0,2,13.791,0,0,0,728.642,0,0,8,9.025,0,0,0
"2021-01-22",6039,31.776,0,0,1,2.804,0,0,0,3.844,0,0,0,0.511,0,0,0,29.619,0,0,0,0.312,0,0,0
"2021-01-22",6041,33.069,0,0,0,2.792,0,0,0,5.301,0,0,0,0.618,0,0,0,20.229,0,0,0,0.358,0,0,0
"2021-01-22",6043,3.994,0,0,0,0.333,0,0,0,0.754,0,0,0,0.109,0,0,0,2.255,0,0,0,0.061,0,0,0
"2021-01-22",6045,21.629,0,0,0,1.799,0,0,0,3.3,0,0,0,0.413,0,0,0,14.371,0,0,0,0.217,0,0,0
"2021-01-22",6047,26.465,0,0,0,2.258,0,0,0,2.928,0,0,0,0.37,0,0,0,25.306,0,0,0,0.274,0,0,0
"2021-01-22",6049,5.974,0,0,0,0.546,0,0,0,1.025,0,0,0,0.115,0,0,0,4.362,0,0,0,0.06,0,0,0
"2021-01-22",6051,6.965,0,0,0,0.662,0,0,0,0.82,0,0,0,0.108,0,0,0,5.709,0,0,0,0.045,0,0,0
"2021-01-22",6053,45.274,0,0,1,4.004,0,0,0,5.572,0,0,0,0.683,0,0,0,39.584,0,0,0,0.444,0,0,0
"2021-01-22",6055,18.132,0,0,0,1.529,0,0,0,2.565,0,0,0,0.304,0,0,0,12.099,0,0,0,0.178,0,0,0
"2021-01-22",6057,21.798,0,0,0,1.827,0,0,0,3.722,0,0,0,0.463,0,0,0,12.71,0,0,0,0.247,0,0,0
"2021-01-22",6059,314.043,0,0,5,26.723,0,0,0,40.419,0,0,1,4.816,0,0,0,242.18,0,0,3,3.098,0,0,0
"2021-01-22",6061,60.067,0,0,1,5.203,0,0,0,8.978,0,0,0,1.099,0,0,0,40.807,0,0,0,0.626,0,0,0
"2021-01-22",6063,6.028,0,0,0,0.528,0,0,0,1.065,0,0,0,0.127,0,0,0,3.687,0,0,0,0.077,0,0,0
"2021-01-22",6065,252.643,0,0,4,21.673,0,0,0,31.94,0,0,0.25,3.994,0,0,0,212.038,0,0,2,2.384,0,0,0
"2021-01-22",6067,202.123,0,0,4,17.369,0,0,0,25.316,0,0,0,3.152,0,0,0,161.56,0,0,2,1.919,0,0,0
"2021-01-22",6069,4.936,0,0,0,0.406,0,0,0,0.631,0,0,0,0.075,0,0,0,4.043,0,0,0,0.037,0,0,0
"2021-01-22",6071,182.693,0,0,3.25,15.407,0,0,0,21.247,0,0,0,2.584,0,0,0,160.174,0,0,2,1.694,0,0,0
"2021-01-22",6073,526.412,0,0,11,46.034,0,0,1,65.467,0,0,1,8.097,0,0,0,442.733,0,0,5,4.824,0,0,0
"2021-01-22",6075,87.612,0,0,1,7.575,0,0,0,11.535,0,0,0,1.424,0,0,0,63.125,0,0,1,0.876,0,0,0
"2021-01-22",6077,63.982,0,0,1,5.492,0,0,0,7.693,0,0,0,0.915,0,0,0,53.199,0,0,1,0.643,0,0,0
"2021-01-22",6079,51.172,0,0,1,4.441,0,0,0,7.325,0,0,0,0.858,0,0,0,36.823,0,0,0,0.501,0,0,0
"2021-01-22",6081,77.01,0,0,1,6.546,0,0,0,10.414,0,0,0,1.287,0,0,0,55.325,0,0,1,0.815,0,0,0
"2021-01-22",6083,61.791,0,0,1,5.36,0,0,0,7.955,0,0,0,0.958,0,0,0,50.702,0,0,1,0.607,0,0,0
"2021-01-22",6085,175.026,0,0,3,14.628,0,0,0,21.519,0,0,0,2.599,0,0,0,139.292,0,0,1,1.623,0,0,0
"2021-01-22",6087,26.822,0,0,0,2.261,0,0,0,3.463,0,0,0,0.391,0,0,0,19.636,0,0,0,0.26,0,0,0
"2021-01-22",6089,61.442,0,0,1,5.576,0,0,0,9.083,0,0,0,1.055,0,0,0,46.374,0,0,0,0.581,0,0,0
"2021-01-22",6091,0.958,0,0,0,0.089,0,0,0,0.171,0,0,0,0.025,0,0,0,0.603,0,0,0,0.008,0,0,0
"2021-01-22",6093,25.363,0,0,0.25,2.269,0,0,0,4.23,0,0,0,0.538,0,0,0,16.822,0,0,0,0.243,0,0,0
"2021-01-22",6095,48.484,0,0,1,4.064,0,0,0,6.347,0,0,0,0.756,0,0,0,35.981,0,0,0,0.498,0,0,0
"2021-01-22",6097,69.137,0,0,1,5.797,0,0,0,9.946,0,0,0,1.193,0,0,0,47.096,0,0,0,0.675,0,0,0
"2021-01-22",6099,48.665,0,0,1,4.022,0,0,0,5.818,0,0,0,0.693,0,0,0,40.256,0,0,1,0.493,0,0,0
"2021-01-22",6101,15.132,0,0,0,1.268,0,0,0,1.966,0,0,0,0.196,0,0,0,11.19,0,0,0,0.158,0,0,0
"2021-01-22",6103,18.151,0,0,0,1.656,0,0,0,2.583,0,0,0,0.316,0,0,0,13.279,0,0,0,0.16,0,0,0
"2021-01-22",6105,8.438,0,0,0,0.727,0,0,0,1.46,0,0,0,0.188,0,0,0,5.187,0,0,0,0.102,0,0,0
"2021-01-22",6107,93.665,0,0,1,8.173,0,0,0,10.49,0,0,0,1.348,0,0,0,93.282,0,0,1,0.819,0,0,0
"2021-01-22",6109,11.102,0,0,0,0.939,0,0,0,1.871,0,0,0,0.231,0,0,0,5.918,0,0,0,0.141,0,0,0
"2021-01-22",6111,78.991,0,0,2,6.736,0,0,0,10.418,0,0,0,1.193,0,0,0,58.131,0,0,1,0.757,0,0,0
"2021-01-22",6113,23.754,0,0,0,2.037,0,0,0,2.835,0,0,0,0.343,0,0,0,20.556,0,0,0,0.228,0,0,0
"2021-01-22",6115,10.2,0,0,0,0.856,0,0,0,1.15,0,0,0,0.154,0,0,0,9.003,0,0,0,0.1,0,0,0
"2021-01-23",6001,147.92,0,0,2,12.295,0,0,0,18.744,0,0,0,2.335,0,0,0,113.395,0,0,1,1.41,0,0,0
"2021-01-23",6003,0.236,0,0,0,0.015,0,0,0,0.046,0,0,0,0.006,0,0,0,0.147,0,0,0,0.001,0,0,0
"2021-01-23",6005,6.982,0,0,0,0.594,0,0,0,1.249,0,0,0,0.149,0,0,0,3.72,0,0,0,0.082,0,0,0
"2021-01-23",6007,52.567,0,0,0,4.591,0,0,0,7.572,0,0,0,0.918,0,0,0,38.235,0,0,0,0.508,0,0,0
"2021-01-23",6009,6.74,0,0,0,0.555,0,0,0,1.238,0,0,0,0.15,0,0,0,3.444,0,0,0,0.075,0,0,0
"2021-01-23",6011,3.52,0,0,0,0.285,0,0,0,0.437,0,0,0,0.049,0,0,0,3.001,0,0,0,0.028,0,0,0
"2021-01-23",6013,112.222,0,0,1,9.584,0,0,0,14.938,0,0,0,1.793,0,0,0,82.136,0,0,1,1.093,0,0,0
"2021-01-23",6015,16.328,0,0,0,1.465,0,0,0,2.256,0,0,0,0.235,0,0,0,13.896,0,0,0,0.127,0,0,0
"2021-01-23",6017,32.008,0,0,0,2.7,0,0,0,4.833,0,0,0,0.575,0,0,0,19.756,0,0,0,0.306,0,0,0
"2021-01-23",6019,212.304,0,0,3.25,19.207,0,0,0,24.02,0,0,0,2.965,0,0,0,214.146,0,0,2,1.695,0,0,0
"2021-01-23",6021,7.647,0,0,0,0.647,0,0,0,1.02,0,0,0,0.111,0,0,0,6.215,0,0,0,0.078,0,0,0
"2021-01-23",6023,53.42,0,0,1,4.94,0,0,0,7.212,0,0,0,0.92,0,0,0,43.644,0,0,1,0.487,0,0,0
"2021-01-23",6025,38.181,0,0,1,3.357,0,0,0,4.476,0,0,0,0.537,0,0,0,34.136,0,0,0,0.337,0,0,0
"2021-01-23",6027,13.034,0,0,0,1.126,0,0,0,2.176,0,0,0,0.255,0,0,0,8.894,0,0,0,0.133,0,0,0
"2021-01-23",6029,112.026,0,0,2,9.561,0,0,0,12.507,0,0,0,1.475,0,0,0,101.443,0,0,1.25,1.006,0,0,0
"2021-01-23",6031,32.698,0,0,1,2.965,0,0,0,3.463,0,0,0,0.431,0,0,0,33.989,0,0,0,0.249,0,0,0
"2021-01-23",6033,12.035,0,0,0,1.074,0,0,0,1.934,0,0,0,0.226,0,0,0,7.493,0,0,0,0.133,0,0,0
"2021-01-23",6035,15.196,0,0,0,1.422,0,0,0,1.861,0,0,0,0.219,0,0,0,13.314,0,0,0,0.114,0,0,0
"2021-01-23",6037,918.501,0,0,14,76.786,0,0,1,114.022,0,0,1.25,13.483,0,0,0,713.526,0,0,8,8.994,0,0,0
"2021-01-23",6039,31.67,0,0,1,2.817,0,0,0,3.885,0,0,0,0.475,0,0,0,29.031,0,0,0,0.279,0,0,0
"2021-01-23",6041,32.73,0,0,0,2.811,0,0,0,5.239,0,0,0,0.617,0,0,0,19.595,0,0,0,0.38,0,0,0
"2021-01-23",6043,3.972,0,0,0,0.344,0,0,0,0.741,0,0,0,0.072,0,0,0,2.196,0,0,0,0.036,0,0,0
"2021-01-23",6045,21.424,0,0,0,1.86,0,0,0,3.283,0,0,0,0.378,0,0,0,13.608,0,0,0,0.229,0,0,0
"2021-01-23",6047,26.183,0,0,0,2.205,0,0,0,2.876,0,0,0,0.341,0,0,0,24.498,0,0,0,0.24,0,0,0
"2021-01-23",6049,5.96,0,0,0,0.538,0,0,0,1.023,0,0,0,0.113,0,0,0,4.063,0,0,0,0.064,0,0,0
"2021-01-23",6051,6.964,0,0,0,0.632,0,0,0,0.831,0,0,0,0.121,0,0,0,5.531,0,0,0,0.045,0,0,0
"2021-01-23",6053,44.956,0,0,0.25,3.867,0,0,0,5.524,0,0,0,0.617,0,0,0,38.463,0,0,0,0.396,0,0,0
"2021-01-23",6055,17.904,0,0,0,1.556,0,0,0,2.532,0,0,0,0.296,0,0,0,11.829,0,0,0,0.158,0,0,0
"2021-01-23",6057,21.692,0,0,0,1.894,0,0,0,3.735,0,0,0,0.459,0,0,0,12.567,0,0,0,0.226,0,0,0
"2021-01-23",6059,310.074,0,0,5,26.229,0,0,0,40.022,0,0,1,4.751,0,0,0,237.93,0,0,3,2.892,0,0,0
"2021-01-23",6061,59.168,0,0,1,4.973,0,0,0,8.804,0,0,0,1.004,0,0,0,40.143,0,0,0,0.621,0,0,0
"2021-01-23",6063,5.999,0,0,0,0.529,0,0,0,1.053,0,0,0,0.128,0,0,0,3.574,0,0,0,0.054,0,0,0
"2021-01-23",6065,250.414,0,0,4,21.565,0,0,0,31.588,0,0,1,3.795,0,0,0,206.196,0,0,3,2.38,0,0,0
"2021-01-23",6067,199.622,0,0,3,16.817,0,0,0,24.942,0,0,0,2.95,0,0,0,157.691,0,0,1,1.797,0,0,0
"2021-01-23",6069,4.883,0,0,0,0.425,0,0,0,0.615,0,0,0,0.061,0,0,0,4.023,0,0,0,0.045,0,0,0
"2021-01-23",6071,179.976,0,0,3,15.111,0,0,0,20.86,0,0,0,2.425,0,0,0,157.063,0,0,2,1.56,0,0,0
"2021-01-23",6073,522.618,0,0,10,45.24,0,0,1,65.026,0,0,1,7.83,0,0,0,434.445,0,0,5,4.55,0,0,0
"2021-01-23",6075,86.608,0,0,1,7.355,0,0,0,11.395,0,0,0,1.308,0,0,0,61.61,0,0,1,0.752,0,0,0
"2021-01-23",6077,63.194,0,0,1,5.326,0,0,0,7.61,0,0,0,0.925,0,0,0,52.342,0,0,0.25,0.595,0,0,0
"2021-01-23",6079,50.589,0,0,1,4.284,0,0,0,7.218,0,0,0,0.888,0,0,0,36.204,0,0,0,0.499,0,0,0
"2021-01-23",6081,75.985,0,0,1,6.415,0,0,0,10.344,0,0,0,1.259,0,0,0,54.15,0,0,0,0.726,0,0,0
"2021-01-23",6083,61.216,0,0,1,5.174,0,0,0,7.857,0,0,0,0.963,0,0,0,50.105,0,0,1,0.544,0,0,0
"2021-01-23",6085,172.732,0,0,3,14.38,0,0,0,21.406,0,0,0,2.653,0,0,0,136.98,0,0,1,1.533,0,0,0
"2021-01-23",6087,26.477,0,0,0,2.233,0,0,0,3.401,0,0,0,0.416,0,0,0,19.24,0,0,0,0.282,0,0,0
"2021-01-23",6089,61.221,0,0,1,5.478,0,0,0,9.049,0,0,0,1.129,0,0,0,46.391,0,0,0,0.516,0,0,0
"2021-01-23",6091,0.946,0,0,0,0.088,0,0,0,0.17,0,0,0,0.019,0,0,0,0.619,0,0,0,0.009,0,0,0
"2021-01-23",6093,25.364,0,0,0,2.275,0,0,0,4.246,0,0,0,0.52,0,0,0,16.625,0,0,0,0.248,0,0,0
"2021-01-23",6095,47.971,0,0,1,4.073,0,0,0,6.267,0,0,0,0.74,0,0,0,35.537,0,0,0,0.42,0,0,0
"2021-01-23",6097,68.424,0,0,1,5.891,0,0,0,9.818,0,0,0,1.142,0,0,0,45.758,0,0,0,0.7,0,0,0
"2021-01-23",6099,47.803,0,0,1,3.931,0,0,0,5.771,0,0,0,0.674,0,0,0,39.756,0,0,0,0.46,0,0,0
"2021-01-23",6101,14.975,0,0,0,1.269,0,0,0,1.937,0,0,0,0.246,0,0,0,11.139,0,0,0,0.134,0,0,0
"2021-01-23",6103,18.127,0,0,0,1.59,0,0,0,2.61,0,0,0,0.346,0,0,0,13.038,0,0,0,0.194,0,0,0
"2021-01-23",6105,8.441,0,0,0,0.782,0,0,0,1.462,0,0,0,0.184,0,0,0,5.297,0,0,0,0.085,0,0,0
"2021-01-23",6107,93.2,0,0,1.25,8.184,0,0,0,10.536,0,0,0,1.296,0,0,0,91.469,0,0,1,0.75,0,0,0
"2021-01-23",6109,10.853,0,0,0,0.843,0,0,0,1.844,0,0,0,0.209,0,0,0,5.81,0,0,0,0.15,0,0,0
"2021-01-23",6111,77.931,0,0,2,6.546,0,0,0,10.334,0,0,0,1.281,0,0,0,57.316,0,0,1,0.868,0,0,0
"2021-01-23",6113,23.458,0,0,0,1.895,0,0,0,2.793,0,0,0,0.31,0,0,0,19.943,0,0,0,0.234,0,0,0
"2021-01-23",6115,10.027,0,0,0,0.854,0,0,0,1.154,0,0,0,0.154,0,0,0,8.662,0,0,0,0.086,0,0,0
"2021-01-24",6001,145.605,0,0,2,12.171,0,0,0,18.408,0,0,0,2.215,0,0,0,110.554,0,0,1,1.384,0,0,0
"2021-01-24",6003,0.235,0,0,0,0.019,0,0,0,0.045,0,0,0,0.008,0,0,0,0.148,0,0,0,0.003,0,0,0
"2021-01-24",6005,6.871,0,0,0,0.564,0,0,0,1.234,0,0,0,0.154,0,0,0,3.529,0,0,0,0.083,0,0,0
"2021-01-24",6007,52.096,0,0,0,4.537,0,0,0,7.552,0,0,0,0.916,0,0,0,37.502,0,0,0,0.527,0,0,0
