"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-10-06",6089,869.768817204301,170,16,1245.25,67.0577956989247,8,1,72.25,0,0,0,0,30.6505376344086,13,2,50.25,0,0,0,0,9.66801075268817,2,0,15
"2020-10-06",6091,30.3835616438356,22,6,54,2.44109589041096,1,0,4,0,0,0,0,1.17260273972603,1,0,2,0,0,0,0,0.356164383561644,0,0,1
"2020-10-06",6093,274.404388714734,96,16,450,20.8432601880878,5,1,29,0,0,0,0,9.99843260188088,6,1,17,0,0,0,0,3.0987460815047,1,0,5
"2020-10-06",6095,1775.77720870679,250,23,2124,135.062740076825,11,1,109,0,0,0,0,62.3431498079385,21,2,98,0,0,0,0,19.6030729833547,4,0,28
"2020-10-06",6097,2036.94529262087,270,25,2386,155.58524173028,13,1,124.75,0,0,0,0,71.9669211195929,25,2,113.75,0,0,0,0,22.1577608142494,4,0,33
"2020-10-06",6099,2182.69581749049,275,25,2497,165.955640050697,14,1,139,0,0,0,0,76.7959442332066,26,3,122,0,0,0,0,24.0988593155894,5,0,33
"2020-10-06",6101,482.813069908815,108.5,15,656.25,36.5227963525836,5,1,39.75,0,0,0,0,17.1671732522796,9,2,29,0,0,0,0,5.47720364741641,2,0,9
"2020-10-06",6103,346.747269890796,88,14,518,26.7628705148206,4,1,30,0,0,0,0,12.1996879875195,7,1,21,0,0,0,0,3.88923556942278,2,0,6
"2020-10-06",6105,97.3009523809524,42,10,163,7.33333333333333,2,0,11,0,0,0,0,3.4552380952381,2,1,5,0,0,0,0,1.04190476190476,0,0,2
"2020-10-06",6107,1946.86848958333,253,24,2082.5,147.5625,12,1,112.25,0,0,0,0,69.046875,23,2.75,110.25,0,0,0,0,21.4127604166667,4,0,30
"2020-10-06",6109,297.265700483092,76,13,417,22.6682769726248,3,0,25,0,0,0,0,10.6747181964573,6,1,18,0,0,0,0,3.2512077294686,1,0,5
"2020-10-06",6111,3400.5460199005,377,32,3435,259.046019900498,17,1,173.25,0,0,0,0,120.721393034826,35,3,187,0,0,0,0,37.4875621890547,6,1,53
"2020-10-06",6113,887.579234972678,152,16.75,1119,67.2677595628415,6,1,60.5,0,0,0,0,31.1734972677596,13,2,51,0,0,0,0,9.5396174863388,2,0,14
"2020-10-06",6115,360.374213836478,90.5,14,512.25,27.6006289308176,4,1,29,0,0,0,0,12.5896226415094,6,1,21,0,0,0,0,4.06603773584906,1,0,6
"2020-10-07",6001,6061.77700348432,543,38,5825,0,0,0,0,114613.406504065,50176,5755,202849,231.358885017422,52,4,348,0,0,0,0,72.2311265969803,10,1,87
"2020-10-07",6003,13.7290322580645,11,4,22,0,0,0,0,0,0,0,0,1.04516129032258,1,1,1,0,0,0,0,0.290322580645161,0,0,1
"2020-10-07",6005,224.382456140351,59,13,346.5,0,0,0,0,0,0,0,0,8.62280701754386,4.5,1,14,0,0,0,0,2.59473684210526,1,0,4
"2020-10-07",6007,1007.13642756681,177,20,1315,0,0,0,0,0,0,0,0,38.8424753867792,15,2,64,0,0,0,0,12.0928270042194,3,0,19
"2020-10-07",6009,249.944537815126,63,12,346.5,0,0,0,0,0,0,0,0,9.56638655462185,5,1,15,0,0,0,0,2.93781512605042,1,0,5
"2020-10-07",6011,137.627766599598,52,15,227,0,0,0,0,0,0,0,0,5.44064386317907,3,1,8,0,0,0,0,1.67806841046278,1,0,3
"2020-10-07",6013,4206.79759036145,431.5,34.25,4255.75,0,0,0,0,0,0,0,0,160.887951807229,38.5,4,254.75,0,0,0,0,50,8,1,66.75
"2020-10-07",6015,183.994897959184,76,16,323,0,0,0,0,0,0,0,0,7.07993197278912,4.5,1,12,0,0,0,0,2.10714285714286,1,0,3
"2020-10-07",6017,880.595375722543,161,22,1101.5,0,0,0,0,0,0,0,0,33.4306358381503,14,2,56,0,0,0,0,10.4696531791908,3,0,16
"2020-10-07",6019,3611.53178484108,372,30,3458.5,0,0,0,0,0,0,0,0,138.701711491443,34,3,220.5,0,0,0,0,43,6,1,54
"2020-10-07",6021,169.637051039698,58,15,266,0,0,0,0,0,0,0,0,6.52173913043478,4,1,11,0,0,0,0,1.97920604914934,1,0,3
"2020-10-07",6023,682.211678832117,154,20,999,0,0,0,0,0,0,0,0,26,12,2,44,0,0,0,0,8.21751824817518,3,0,13
"2020-10-07",6025,800.442477876106,135.5,19,1046.25,0,0,0,0,0,0,0,0,30.7374631268437,13,2,51.75,0,0,0,0,9.47787610619469,2,0,14
"2020-10-07",6027,121.353535353535,49,13,210,0,0,0,0,0,0,0,0,4.77777777777778,3,1,8,0,0,0,0,1.48686868686869,1,0,2
"2020-10-07",6029,3308.59398496241,375,31,3098.75,0,0,0,0,0,0,0,0,127.308270676692,35.5,3,193.25,0,0,0,0,39.6052631578947,6,1,50
"2020-10-07",6031,712.932432432432,132,19.25,934.25,0,0,0,0,0,0,0,0,27.2792792792793,12,2,43.75,0,0,0,0,8.63363363363363,2.5,0,13
"2020-10-07",6033,346.797658862876,89,17.25,510.75,0,0,0,0,0,0,0,0,13.4113712374582,7,2,22.75,0,0,0,0,4.13545150501672,2,0,6.75
"2020-10-07",6035,205.476357267951,70,15,328,0,0,0,0,0,0,0,0,8.00875656742557,4,1,13,0,0,0,0,2.50087565674256,1,0,4
"2020-10-07",6037,32617.2206969377,1689,93.5,24332.5,0,0,0,0,0,0,0,0,1254.15733896515,166,12,1723.5,0,0,0,0,391.338965153115,29,2,410
"2020-10-07",6039,708.832572298326,137,19,929,0,0,0,0,0,0,0,0,26.9984779299848,11,2,44,0,0,0,0,8.20852359208524,2,0,13
"2020-10-07",6041,1159.02661064426,196.5,21.25,1429,0,0,0,0,0,0,0,0,44.7689075630252,18,3,72.75,0,0,0,0,13.8151260504202,3,0,21
"2020-10-07",6043,117.459627329193,44,11,208.5,0,0,0,0,0,0,0,0,4.52173913043478,3,1,7,0,0,0,0,1.37060041407867,1,0,2
"2020-10-07",6045,442.127186009539,110,16,621,0,0,0,0,0,0,0,0,16.6804451510334,8,2,27,0,0,0,0,5.35135135135135,2,0,8
"2020-10-07",6047,1110.18784530387,179.5,18.5,1355.25,0,0,0,0,0,0,0,0,42.9240331491713,15,2,72,0,0,0,0,13.3618784530387,3,0,18
"2020-10-07",6049,73.8605150214592,42,12,122.75,0,0,0,0,0,0,0,0,2.89484978540773,2,1,4,0,0,0,0,0.927038626609442,1,0,1
"2020-10-07",6051,93.1974789915966,40.5,11,163.25,0,0,0,0,0,0,0,0,3.88655462184874,3,1,6,0,0,0,0,1.1281512605042,1,0,2
"2020-10-07",6053,1717.55482166446,246,22,2034,0,0,0,0,0,0,0,0,65.6116248348745,23,3,109,0,0,0,0,20.4240422721268,4,0,31
"2020-10-07",6055,661.669207317073,145,20,858.5,0,0,0,0,0,0,0,0,25.5,12,2,41.25,0,0,0,0,7.95121951219512,2,0,12
"2020-10-07",6057,521.626373626374,123,20,738,0,0,0,0,0,0,0,0,19.9905808477237,10,2,35,0,0,0,0,6.14128728414443,2,0,9
"2020-10-07",6059,10272.4214046823,670,47,8000,0,0,0,0,0,0,0,0,395.054626532887,66,5,569,0,0,0,0,123.871794871795,12,1,140
"2020-10-07",6061,1549.88409703504,248.5,22,1924.5,0,0,0,0,0,0,0,0,59.1347708894879,21.5,3,91.75,0,0,0,0,18.5592991913747,4,0,28.75
"2020-10-07",6063,124.76862745098,50,12,215.75,0,0,0,0,0,0,0,0,4.79803921568627,3,1,8,0,0,0,0,1.56078431372549,1,0,2
"2020-10-07",6065,7577.93233944954,558.5,44,6111.25,0,0,0,0,0,0,0,0,292.950688073394,54,5,440,0,0,0,0,90.5917431192661,11,1,109
"2020-10-07",6067,5273.71597633136,517,39,5445,0,0,0,0,0,0,0,0,201.672189349112,49,4,300,0,0,0,0,62.712426035503,9,1,82
"2020-10-07",6069,299.404181184669,81.5,17.25,449.25,0,0,0,0,0,0,0,0,11.4250871080139,7,2,18.75,0,0,0,0,3.74216027874564,2,0,6
"2020-10-07",6071,6955.07217694994,523,41.5,5952.5,0,0,0,0,0,0,0,0,268.083818393481,54,5,409,0,0,0,0,83.5715948777648,11,1,95.5
"2020-10-07",6073,10397.4214689266,710,53,8612,0,0,0,0,0,0,0,0,397.823728813559,74,6,601,0,0,0,0,124.598870056497,13,1,149
"2020-10-07",6075,3145.78404907975,335,31,3361.5,0,0,0,0,0,0,0,0,120.312883435583,32,3,184,0,0,0,0,37.919018404908,6,0,50
"2020-10-07",6077,2664.5,315,26,2924.5,0,0,0,0,0,0,0,0,101.615960099751,31,3,156.75,0,0,0,0,31.4039900249377,5,0,42.75
"2020-10-07",6079,1148.60027855153,178,19,1366.75,0,0,0,0,0,0,0,0,44.441504178273,17,2,70.75,0,0,0,0,13.7298050139276,3,0,20
"2020-10-07",6081,2704.7305315204,306,27,2965,0,0,0,0,0,0,0,0,102.959208899876,29,3,166,0,0,0,0,32.1742892459827,5,1,43
"2020-10-07",6083,1703.31628532974,246,22,1883,0,0,0,0,0,0,0,0,64.9084791386272,22,3,104,0,0,0,0,20.2436069986541,4,0,27
"2020-10-07",6085,6213.72345390898,578,44,6154,0,0,0,0,0,0,0,0,237.438739789965,56,5,358,0,0,0,0,74.071178529755,10,1,94
"2020-10-07",6087,1097.5100286533,189,24,1346.75,0,0,0,0,0,0,0,0,41.4255014326648,17,3,67.75,0,0,0,0,12.9312320916905,4,0,19
"2020-10-07",6089,833.445244956772,184.5,23.25,1225.75,0,0,0,0,0,0,0,0,31.9466858789625,15.5,2,55,0,0,0,0,10.1613832853026,3,0,17
"2020-10-07",6091,28.5454545454545,22,6,52,0,0,0,0,0,0,0,0,1.48148148148148,1,1,2,0,0,0,0,0.494949494949495,0,0,1
"2020-10-07",6093,257.321782178218,89.5,18,408.25,0,0,0,0,0,0,0,0,10.0594059405941,6,2,16,0,0,0,0,3.04455445544554,1,0,5
"2020-10-07",6095,1629.62894736842,241.5,22,1934.75,0,0,0,0,0,0,0,0,62.5684210526316,21,3,98,0,0,0,0,19.5236842105263,4,0,27
"2020-10-07",6097,1857.12987012987,257.5,23.25,2176.5,0,0,0,0,0,0,0,0,71.1207792207792,25,2,114.75,0,0,0,0,22.312987012987,5,0,31
"2020-10-07",6099,1979.00642673522,265,22,2320,0,0,0,0,0,0,0,0,76,23,3,120.5,0,0,0,0,23.5488431876607,5,0,32.75
"2020-10-07",6101,454.504807692308,113,20,640.5,0,0,0,0,0,0,0,0,17.6746794871795,9,2,30,0,0,0,0,5.46474358974359,2,0,9
"2020-10-07",6103,329.734219269103,96.5,16,501,0,0,0,0,0,0,0,0,12.3156146179402,7,2,21,0,0,0,0,4.04651162790698,2,0,7
"2020-10-07",6105,91.4102040816327,41.5,11,158,0,0,0,0,0,0,0,0,3.54489795918367,2,1,6,0,0,0,0,1.1265306122449,1,0,2
"2020-10-07",6107,1762.20316622691,225,22,1943,0,0,0,0,0,0,0,0,68.11345646438,21,2,111.75,0,0,0,0,21.1266490765172,5,0,30
"2020-10-07",6109,283.671256454389,78,16,427,0,0,0,0,0,0,0,0,10.9793459552496,6,2,18,0,0,0,0,3.46471600688468,1,0,5
"2020-10-07",6111,3078.94451450189,338,29,3034,0,0,0,0,0,0,0,0,118.166456494325,32,3,185,0,0,0,0,36.8738965952081,6,1,49
"2020-10-07",6113,842.277213352685,154,20,1056,0,0,0,0,0,0,0,0,32.3715529753266,14,2,55,0,0,0,0,10.1915820029028,3,0,15
"2020-10-07",6115,338.872516556291,88.5,15,502,0,0,0,0,0,0,0,0,13.0612582781457,7,1,22,0,0,0,0,3.93708609271523,1,0,6
"2020-10-08",6001,5450.50177095632,490,36,5150,0,0,0,0,112900.252656434,49101,5782,200857,228.451003541913,48,4,338.5,0,0,0,0,71.3282172373082,9,1,88
"2020-10-08",6003,10.8520710059172,7,3,19,0,0,0,0,0,0,0,0,0.857988165680473,1,0,1,0,0,0,0,0.236686390532544,0,0,0
"2020-10-08",6005,208.340699815838,60,14,333.5,0,0,0,0,0,0,0,0,8.80847145488029,5,1.5,14,0,0,0,0,2.78268876611418,1,0,4
"2020-10-08",6007,892.19014084507,148,16,1129.75,0,0,0,0,0,0,0,0,37.7901408450704,14.5,2,64.5,0,0,0,0,11.6225352112676,3,0,16
"2020-10-08",6009,237.092057761733,67,15.25,376.75,0,0,0,0,0,0,0,0,9.68953068592058,5,1,16,0,0,0,0,3.22021660649819,1,0,5
"2020-10-08",6011,120.841683366733,44,12.5,203.5,0,0,0,0,0,0,0,0,4.98997995991984,3,1,8,0,0,0,0,1.60320641282565,1,0,2
"2020-10-08",6013,3711.47716346154,356.5,28,3565.5,0,0,0,0,0,0,0,0,155.414663461538,34.5,3,231.5,0,0,0,0,48.2319711538462,7,0,62
"2020-10-08",6015,168.135802469136,71,15,296.5,0,0,0,0,0,0,0,0,7.01058201058201,4,1,12,0,0,0,0,2.1957671957672,1,0,4
"2020-10-08",6017,788.308479532164,140.5,19,947.25,0,0,0,0,0,0,0,0,33.0233918128655,14,2,55,0,0,0,0,10.1418128654971,2,0,15
"2020-10-08",6019,3261.90012484394,354,28,3126,0,0,0,0,0,0,0,0,136.651685393258,36,3,216,0,0,0,0,43.023720349563,6,1,50
"2020-10-08",6021,153.186538461538,50.5,14,255.25,0,0,0,0,0,0,0,0,6.47692307692308,4,1,11,0,0,0,0,2.03076923076923,1,0,3
"2020-10-08",6023,617.125373134328,139,20,919.25,0,0,0,0,0,0,0,0,25.7910447761194,13,2,41,0,0,0,0,8.04925373134328,2.5,0,12.75
"2020-10-08",6025,708.788774002954,116,16,898,0,0,0,0,0,0,0,0,29.5450516986706,12,2,46,0,0,0,0,9.52732644017725,3,0,14
"2020-10-08",6027,110.60625,45,12,188,0,0,0,0,0,0,0,0,4.69375,3,1,7,0,0,0,0,1.625,1,0,3
"2020-10-08",6029,2963.47588832487,329,27.75,2756.25,0,0,0,0,0,0,0,0,125.083756345178,30.5,3,191.75,0,0,0,0,38.6104060913706,6,1,49
"2020-10-08",6031,654.725429017161,128,20,866,0,0,0,0,0,0,0,0,27.2792511700468,11,2,45,0,0,0,0,8.74570982839314,2,0,13
"2020-10-08",6033,310.271959459459,77,15.75,447.5,0,0,0,0,0,0,0,0,12.972972972973,7,1.75,21,0,0,0,0,4.00337837837838,1,0,6
"2020-10-08",6035,181.856140350877,59,13,288.25,0,0,0,0,0,0,0,0,7.80350877192982,5,1,13,0,0,0,0,2.58421052631579,1,0,4
"2020-10-08",6037,28712.8885383807,1365,72,20270.5,0,0,0,0,0,0,0,0,1209.08096740273,147,9,1574.5,0,0,0,0,376.460567823344,27,2,371.5
"2020-10-08",6039,637.360681114551,118.5,19,823,0,0,0,0,0,0,0,0,26.7755417956656,12,2,42.75,0,0,0,0,8.35913312693499,2,0,13
"2020-10-08",6041,1027.57303370787,167,17.75,1218.75,0,0,0,0,0,0,0,0,42.9789325842697,17,2,68.25,0,0,0,0,13.6418539325843,3,0,20
"2020-10-08",6043,107.384615384615,43,10,194,0,0,0,0,0,0,0,0,4.40384615384615,3,1,7,0,0,0,0,1.44017094017094,1,0,2
"2020-10-08",6045,394.605136436597,93,15,555,0,0,0,0,0,0,0,0,16.5232744783307,8,2,27,0,0,0,0,5.18459069020867,2,0,8
"2020-10-08",6047,1016.50071530758,165,21.5,1164,0,0,0,0,0,0,0,0,42.8283261802575,16,2,69.5,0,0,0,0,13.1058655221745,3,0,19
"2020-10-08",6049,65.4,36,10,108,0,0,0,0,0,0,0,0,2.92903225806452,2,1,4,0,0,0,0,0.924731182795699,0,0,2
"2020-10-08",6051,83.0235042735043,34,9,144.25,0,0,0,0,0,0,0,0,3.60683760683761,2,1,6,0,0,0,0,1.13675213675214,0,0,2
"2020-10-08",6053,1523.65695364238,208,19,1743,0,0,0,0,0,0,0,0,63.087417218543,21,2,104,0,0,0,0,19.7509933774834,3,0,27
"2020-10-08",6055,582.261001517451,116,16,731.5,0,0,0,0,0,0,0,0,24.4279210925645,11,2,41,0,0,0,0,7.59028831562974,2,0,11
"2020-10-08",6057,463.122834645669,107,17,632,0,0,0,0,0,0,0,0,19.4913385826772,9,2,33,0,0,0,0,6.00157480314961,2,0,9
"2020-10-08",6059,9342.09862385321,653.5,48.75,7339.75,0,0,0,0,0,0,0,0,393.403669724771,71.5,6,559.25,0,0,0,0,121.620412844037,12,1,132.25
"2020-10-08",6061,1385.37329700272,214,19,1685.75,0,0,0,0,0,0,0,0,57.9618528610354,20,3,94,0,0,0,0,18.125340599455,4,0,25.75
"2020-10-08",6063,113.98985801217,45,11,191,0,0,0,0,0,0,0,0,4.80933062880325,3,1,8,0,0,0,0,1.60851926977688,1,0,3
"2020-10-08",6065,6834.86549707602,497,40,5719.5,0,0,0,0,0,0,0,0,288.018713450292,54,5,413.5,0,0,0,0,89.1555555555556,10,1,103
"2020-10-08",6067,4778.38303030303,493,38,4949,0,0,0,0,0,0,0,0,200.281212121212,47,4,306,0,0,0,0,61.7309090909091,10,1,78
"2020-10-08",6069,269.255319148936,71.5,17,412,0,0,0,0,0,0,0,0,11.386524822695,6,2,19,0,0,0,0,3.49113475177305,1,0,6
"2020-10-08",6071,6191.68581477139,463,37,5251,0,0,0,0,0,0,0,0,260.365767878077,48,5,387,0,0,0,0,81.0093786635404,9,1,96
"2020-10-08",6073,9267.22095671982,610,45.25,7337.5,0,0,0,0,0,0,0,0,388.731207289294,69,5,582.5,0,0,0,0,121.228929384966,12,1,139
"2020-10-08",6075,2833.735,307,28,3002.75,0,0,0,0,0,0,0,0,118.465,32,3,185,0,0,0,0,37.00375,6,0,49
"2020-10-08",6077,2440.79586563307,317.5,27,2733.5,0,0,0,0,0,0,0,0,102.412144702842,30,3,167.5,0,0,0,0,31.6614987080103,6,1,43
"2020-10-08",6079,1026.10845070423,152.5,17,1187.75,0,0,0,0,0,0,0,0,42.5901408450704,15,2,68.5,0,0,0,0,13.4915492957746,3,0,19.75
"2020-10-08",6081,2452.31685678074,297,26,2667,0,0,0,0,0,0,0,0,103.031685678074,30,3,166,0,0,0,0,32.211660329531,6,0,44
"2020-10-08",6083,1507.18733153639,206,19,1602,0,0,0,0,0,0,0,0,63.4784366576819,19.5,2,100,0,0,0,0,19.8274932614555,4,0,28
"2020-10-08",6085,5520.7631887456,489,39,5237,0,0,0,0,0,0,0,0,231.286049237984,52,5,342,0,0,0,0,72.3153575615475,9,1,89
"2020-10-08",6087,970.732091690544,159,20,1147.5,0,0,0,0,0,0,0,0,41.0358166189112,16,2,68.75,0,0,0,0,12.702005730659,3,0,18
"2020-10-08",6089,730.692857142857,149,18,1046.75,0,0,0,0,0,0,0,0,30.3542857142857,13,2,52,0,0,0,0,9.59142857142857,3,0,15
"2020-10-08",6091,24.3654485049834,16,5,44,0,0,0,0,0,0,0,0,1.35215946843854,1,1,2,0,0,0,0,0.445182724252492,0,0,1
"2020-10-08",6093,234.237288135593,82,17,364.5,0,0,0,0,0,0,0,0,9.65762711864407,6,2,17,0,0,0,0,3.0728813559322,1,0,5
"2020-10-08",6095,1467.75469168901,216.5,20,1739,0,0,0,0,0,0,0,0,61.3887399463807,21,3,98.75,0,0,0,0,19.2640750670241,4,0,26.75
"2020-10-08",6097,1692.56760374833,257,22.5,1992,0,0,0,0,0,0,0,0,70.5180722891566,25,3,116.5,0,0,0,0,22.3012048192771,4,0,31
"2020-10-08",6099,1805.90583554377,249.5,24,2066.25,0,0,0,0,0,0,0,0,74.9403183023873,24,3,118.75,0,0,0,0,23.3076923076923,5,0,30.75
"2020-10-08",6101,405.08239095315,96,17,564,0,0,0,0,0,0,0,0,17.0710823909532,8,2,28.5,0,0,0,0,5.09693053311793,2,0,8
"2020-10-08",6103,297.082910321489,84,16,449.5,0,0,0,0,0,0,0,0,12.409475465313,7,2,20,0,0,0,0,3.82064297800338,1,0,6
"2020-10-08",6105,84.1775898520085,38,11,147,0,0,0,0,0,0,0,0,3.65327695560254,3,1,6,0,0,0,0,1.12896405919662,1,0,2
"2020-10-08",6107,1608.95095367847,216.5,22,1769.25,0,0,0,0,0,0,0,0,67.7861035422343,22,3,107,0,0,0,0,21.2370572207084,4,0,29.75
"2020-10-08",6109,259.560498220641,70.5,16,396.5,0,0,0,0,0,0,0,0,10.9804270462633,7,1,18,0,0,0,0,3.2864768683274,1,0,5
"2020-10-08",6111,2745.62849872774,297.5,26,2605.25,0,0,0,0,0,0,0,0,116.139949109415,31,3,177.5,0,0,0,0,35.4312977099237,5,0,43.75
"2020-10-08",6113,741.221098265896,127,17,897.75,0,0,0,0,0,0,0,0,30.6170520231214,11.5,2,50.25,0,0,0,0,9.76011560693642,3,0,15
"2020-10-08",6115,296.813114754098,71,12.25,419.5,0,0,0,0,0,0,0,0,12.6459016393443,7,1,20,0,0,0,0,3.90819672131148,1,0,6
"2020-10-09",6001,4829.95568862275,430,33.5,4441.5,0,0,0,0,110958.189221557,46349,5399,194819,223.965269461078,50,4,327.5,0,0,0,0,69.7892215568862,9,1,82.5
"2020-10-09",6003,9.92356687898089,8,2,17,0,0,0,0,0,0,0,0,0.847133757961783,1,0,1,0,0,0,0,0.299363057324841,0,0,1
"2020-10-09",6005,183.287569573284,50,12,294.5,0,0,0,0,0,0,0,0,8.43970315398887,4,1,14,0,0,0,0,2.70315398886827,1,0,4
"2020-10-09",6007,815.774336283186,142,19.25,1009.5,0,0,0,0,0,0,0,0,37.6548672566372,15,3,62,0,0,0,0,11.8215339233038,3,0,17
"2020-10-09",6009,207.338155515371,55,13,325,0,0,0,0,0,0,0,0,9.37613019891501,5,1,16,0,0,0,0,2.94755877034358,1,0,5
"2020-10-09",6011,107.718367346939,38,11,184.25,0,0,0,0,0,0,0,0,5.08367346938776,3,1,9,0,0,0,0,1.5469387755102,1,0,2
"2020-10-09",6013,3321.8854679803,329.5,27.75,3196.5,0,0,0,0,0,0,0,0,154.268472906404,36,3,231.75,0,0,0,0,48.4630541871921,6,0,56.5
"2020-10-09",6015,147.928952042629,64,13.5,258.5,0,0,0,0,0,0,0,0,7.00177619893428,4,1,11,0,0,0,0,2.1190053285968,1,0,3
"2020-10-09",6017,706.683658170915,133,18,882,0,0,0,0,0,0,0,0,32.8905547226387,13,2,53.5,0,0,0,0,10.3253373313343,3,0,15
"2020-10-09",6019,2874.08942065491,305,24,2664.5,0,0,0,0,0,0,0,0,133.751889168766,33,3.25,207.25,0,0,0,0,41.8778337531486,6,0,51
"2020-10-09",6021,134.581395348837,42.5,11,228,0,0,0,0,0,0,0,0,6.26356589147287,4,1,10,0,0,0,0,2.00968992248062,1,0,3
"2020-10-09",6023,547.033333333333,120.5,19,801.5,0,0,0,0,0,0,0,0,25.4954545454545,12,2,43,0,0,0,0,7.85606060606061,3,0,12
"2020-10-09",6025,643.761538461538,105,17,826,0,0,0,0,0,0,0,0,29.96,13,2,49.75,0,0,0,0,9.37384615384615,2,0,14
"2020-10-09",6027,97.859243697479,39,10,164.25,0,0,0,0,0,0,0,0,4.69327731092437,3,1,7,0,0,0,0,1.30252100840336,1,0,2
"2020-10-09",6029,2623.24324324324,288,25,2394,0,0,0,0,0,0,0,0,123.056628056628,30,3,185,0,0,0,0,38.2380952380952,6,0,46
"2020-10-09",6031,573.486697965571,105,17,727,0,0,0,0,0,0,0,0,27.1064162754304,11,2,45,0,0,0,0,8.28169014084507,2,0,11
"2020-10-09",6033,275.762886597938,68.5,14,390.25,0,0,0,0,0,0,0,0,12.8986254295533,6,2,20,0,0,0,0,4.07216494845361,1,0,6
"2020-10-09",6035,165.413602941176,58.5,14,262.25,0,0,0,0,0,0,0,0,7.80882352941176,5,2,13,0,0,0,0,2.41360294117647,1,0,4
"2020-10-09",6037,25252.6218220339,1192.5,65,17248.25,0,0,0,0,0,0,0,0,1178.02648305085,131,9,1520.5,0,0,0,0,367.417372881356,25,1,339.75
"2020-10-09",6039,561.9703125,100.5,16,710.25,0,0,0,0,0,0,0,0,25.7375,10,2,42,0,0,0,0,8.121875,2,0,12
"2020-10-09",6041,933.619883040936,156.5,20,1097.75,0,0,0,0,0,0,0,0,42.8187134502924,16,2,72.25,0,0,0,0,13.8377192982456,3,0,19
"2020-10-09",6043,96.5868131868132,39,10,174,0,0,0,0,0,0,0,0,4.53406593406593,3,1,7,0,0,0,0,1.58901098901099,1,0,3
"2020-10-09",6045,347.035483870968,77.5,13,473,0,0,0,0,0,0,0,0,16.2774193548387,8,2,26,0,0,0,0,4.89193548387097,2,0,7
"2020-10-09",6047,905.769343065693,147,20,1043,0,0,0,0,0,0,0,0,42.1007299270073,17,2,68,0,0,0,0,13.1883211678832,3,0,19
"2020-10-09",6049,58.4461538461538,31,9,96.5,0,0,0,0,0,0,0,0,2.81758241758242,2,1,4,0,0,0,0,0.879120879120879,0,0,1
"2020-10-09",6051,74.7221006564551,30,9,131,0,0,0,0,0,0,0,0,3.61050328227571,2,1,6,0,0,0,0,1.17286652078775,1,0,2
"2020-10-09",6053,1361.41056910569,190.5,18,1534,0,0,0,0,0,0,0,0,63.3143631436314,21,3,102,0,0,0,0,19.7371273712737,4,0,26.75
"2020-10-09",6055,510.63262195122,97.5,14,636,0,0,0,0,0,0,0,0,23.8780487804878,9,2,41,0,0,0,0,7.375,2,0,11
"2020-10-09",6057,412.454253611557,94,15.5,544.5,0,0,0,0,0,0,0,0,19.0224719101124,9,2,32,0,0,0,0,6.01284109149278,2,0,10
"2020-10-09",6059,8202.45559400231,546,40,6219,0,0,0,0,0,0,0,0,381.800461361015,59,5,526,0,0,0,0,119.346020761246,11,1,126
"2020-10-09",6061,1210.56539509537,177,16,1413.75,0,0,0,0,0,0,0,0,56.0217983651226,19,2,93,0,0,0,0,17.6444141689373,4,0,24
"2020-10-09",6063,105.047008547009,41.5,12,182.5,0,0,0,0,0,0,0,0,4.92094017094017,3,1,7,0,0,0,0,1.61538461538462,1,0,3
"2020-10-09",6065,6010.17550058893,438,35,5016,0,0,0,0,0,0,0,0,281.366313309776,47,5,400,0,0,0,0,87.6254416961131,9,1,96
"2020-10-09",6067,4134.2424969988,386,29,3885,0,0,0,0,0,0,0,0,192.045618247299,42,4,281,0,0,0,0,59.7082833133253,8,1,73
"2020-10-09",6069,234.220848056537,58,13,353,0,0,0,0,0,0,0,0,10.8003533568905,5.5,1,17,0,0,0,0,3.4434628975265,1,0,5
"2020-10-09",6071,5484.19857312723,435,34,4626,0,0,0,0,0,0,0,0,255.334126040428,47,4,366,0,0,0,0,79.961950059453,9,1,88
"2020-10-09",6073,8340.80633802817,593.5,51.75,7253.5,0,0,0,0,0,0,0,0,388.147887323944,67,6,563,0,0,0,0,120.93661971831,14,1,138
"2020-10-09",6075,2509.83016476553,298,25,2605,0,0,0,0,0,0,0,0,116.352344740177,31,3,176,0,0,0,0,36.233206590621,6,1,46
"2020-10-09",6077,2115.76025641026,259,20,2226.75,0,0,0,0,0,0,0,0,98.725641025641,27.5,3,157,0,0,0,0,30.7397435897436,5,0,39
"2020-10-09",6079,916.765129682997,140,15.25,1083.25,0,0,0,0,0,0,0,0,42.6887608069164,14,2,72,0,0,0,0,13.2507204610951,3,0,20
"2020-10-09",6081,2177.38659793814,263.5,23,2382.5,0,0,0,0,0,0,0,0,101.518041237113,28,3,161.25,0,0,0,0,31.7860824742268,5,0,41
"2020-10-09",6083,1327.28260869565,172,16,1378.5,0,0,0,0,0,0,0,0,62.2785326086956,20,2,99,0,0,0,0,19.1304347826087,3,0,27
